numero_de_cliente	prob
136256301	9.50473727698587e-05
136256531	0.000107071122967078
136259051	0.000909125085803592
136262321	0.00434886105464241
136265131	1.69537555242137e-05
136283551	8.07333296562577e-05
136301391	4.66663896295876e-05
136317941	3.81679980137751e-05
136324141	0.00013635845086633
136332851	0.00411272651727456
136335311	0.000647097304218538
136337411	0.000216499118093796
136368171	3.34392221826021e-05
136369461	1.35015187101977e-05
136378581	0.00513804825817351
136383961	2.23841376705396e-05
136390981	7.49342414542237e-05
136395251	0.000345533198108194
136397411	4.16979277200103e-05
136405891	8.36404730606868e-05
136406481	0.000182181944661535
136406831	0.000137291414790778
136407531	0.000140817625424113
136426771	1.73390901237774e-05
136431041	0.000543192947632517
136431511	3.2231808011481e-05
136443261	0.00211322905519477
136444611	0.000131698431104983
136445781	1.89206501350772e-05
136461041	0.000116221173359662
136463381	2.20785128602848e-05
136480221	3.92681455223056e-05
136492741	0.0113233613033904
136501801	7.73546367936057e-05
136502741	0.0151778066611197
136503381	2.60753130121609e-05
136521161	1.79509399328708e-05
136582391	1.29237954946469e-05
136587301	0.00115715564040155
136589111	0.000387848606698272
136591801	3.0468515150011e-05
136607301	0.00182955680052321
136612041	8.53295886066332e-05
136623791	2.47686240323447e-05
136627831	0.00028901381490153
136629641	7.58874410252934e-06
136630051	0.000111018560033879
136648941	0.571582562367692
136664611	0.00873054013820856
136675141	1.10104408820542e-05
136695491	0.000943639734253917
136703851	0.000299912204803243
136729471	0.00030391237519254
136745431	0.000104788697693729
136751631	0.000348442651420118
136793681	2.41318061783802e-05
136802101	3.59691134838272e-05
136830111	0.603016597084762
136830461	3.20287301689621e-05
136840231	4.89045508758851e-05
136846491	3.13553327276189e-05
136857421	0.000103044723331526
136858241	0.000968440709513265
136859181	0.00306060345713712
136859411	2.10087214123955e-05
136869001	0.000399914451299227
136886081	0.00100594680276393
136905551	1.90395632212727e-05
136910991	7.43302141577506e-05
136915201	5.22735290834086e-05
136917891	0.000419552576234653
136923391	5.36829576159544e-05
136934381	0.000477231917993514
136939881	0.000252298636937764
136946551	4.30990704087431e-05
136976141	1.40557113447951e-05
137126901	1.34649894206053e-05
137140941	0.000671052348982136
137149421	1.90178501807797e-05
137176491	1.84845903607034e-05
137187841	7.5597633313049e-05
137196551	0.00193901223106494
137211581	9.61910595005904e-05
137245851	2.18327217637023e-05
137249831	1.88340889843921e-05
137258311	0.00299972007094954
137266611	0.00076577608640411
137266791	0.00141016093784862
137274681	0.0256318747109763
137278951	3.10093225694574e-05
137280941	0.000650940203338875
137281351	1.44243240888783e-05
137308541	5.39614743054467e-05
137315211	0.00694736552835485
137342461	5.43540175915831e-05
137343221	0.00152355916741045
137352871	4.29719982273703e-05
137382291	8.14620016042363e-05
137382931	9.06803642171666e-05
137405621	6.39490472555897e-05
137407491	5.20553893894364e-05
137415271	6.09609300553862e-05
137428371	0.0204161018156962
137433341	3.12010715805707e-05
137433461	3.70066576267129e-05
137434801	0.00101420278034988
137435271	0.00634190918652483
137435621	1.35925421699852e-05
137451761	7.24311578853217e-05
137465801	0.000203969228174313
137466091	4.46828477666811e-05
137469541	8.68512446093037e-05
137470241	2.11450994386043e-05
137485331	4.99938097791956e-05
137500071	1.40495342102183e-05
137501411	8.33158459016235e-05
137561651	0.000205219447874649
137603461	0.000132731181119469
137680891	1.58181836516408e-05
137710131	4.1894412603999e-05
137714871	0.00302708127033855
137715801	0.000279229857613735
137717151	0.0236496278868775
137721771	0.000113493029379573
137725801	5.36348375711114e-05
137728611	8.52764551627205e-05
137731241	2.95574253452307e-05
137734811	1.41748696921095e-05
137752761	0.000109382974506274
137755281	6.31815582424913e-05
137761181	0.00217475991737314
137772471	0.00158928333812072
137798141	4.61042535009106e-05
137799371	0.00195638318542425
137806861	0.000207709859281023
137818381	1.28390000497738e-05
137819021	0.000193427632256197
137839081	1.82043433578868e-05
137842821	0.000600064261319096
137849721	0.0001662963531543
137856681	0.000770048637997498
137868201	4.12681020111954e-05
137880131	0.0255073404857382
137886041	0.0019085288549273
137906921	5.24146500333351e-05
137915921	0.00314084972224412
137916041	4.85607610245702e-05
137929611	0.000159389790773875
137939021	0.000197671714965987
137949431	1.78985676309341e-05
137964991	1.8587479791228e-05
137971831	0.0182146778087533
137996391	2.23830955032818e-05
138032651	2.97352720611159e-05
138037271	0.000197071963752323
138039731	0.00263383614163302
138043001	0.00209413700738038
138046511	8.16441105366553e-05
138057971	0.000934213573178907
138066101	3.0267758050179e-05
138080081	0.000227937418832803
138089551	0.000672210616631085
138092651	5.74479564475408e-05
138094001	9.11228655635116e-05
138105691	6.21082994624351e-05
138114171	1.59029087494205e-05
138116221	8.39006417264359e-05
138136981	3.8138534419232e-05
138140491	1.93534081198103e-05
138156571	0.000260724221378641
138161311	1.12024122840405e-05
138169441	3.36799543895962e-05
138199441	2.25529871299871e-05
138210261	5.93089429463949e-05
138217041	0.000121963479766629
138222951	0.00168498723047335
138242951	1.21475616632333e-05
138249851	8.70581959728267e-05
138259441	6.28441554656095e-05
138274881	8.96889776614782e-05
138279671	1.20465477084274e-05
138282191	2.30411270756546e-05
138297101	0.000146394263530192
138311491	2.38648956640745e-05
138316751	1.88509022938426e-05
138341841	0.000137022218609223
138344591	7.62111097679605e-05
138367571	9.84894756817293e-05
138373011	7.81112065470485e-05
138375641	4.58024814435202e-05
138380731	0.000171781390902914
138386461	2.32948917979267e-05
138404821	0.00105954447868602
138415581	0.000210201659326862
138416811	9.63481161060044e-05
138420201	0.00177015355721525
138426871	0.000119732936945231
138439621	5.78234013102421e-05
138450321	0.00208211237115393
138456931	0.000333187671496078
138480671	0.0021017382947451
138509211	7.34759832622533e-05
138556231	0.000405345094262478
138606931	0.00147328423943311
138611671	3.13073019548184e-05
138641261	0.000101824650591217
138657691	3.08899547911822e-05
138677111	0.000985815606098364
138775471	5.38511827597517e-05
138790971	0.0103154849818811
138811321	1.12287422869746e-05
138823781	0.000101627055030587
138827991	5.14348353565807e-05
138902201	3.28823829741854e-05
138912141	2.48380687612407e-05
138970801	6.27035745492741e-05
138974951	4.4333767987399e-05
139074721	9.17017787344045e-05
139152441	0.00259986170296308
139164601	0.0251762999162282
139167531	1.92946376618294e-05
139227941	0.00021821901175016
139254781	3.45863814552217e-05
139272791	5.96021368940466e-05
139287881	3.95176381884325e-05
139299171	2.66069980383063e-05
139382271	3.11879358069363e-05
139408701	0.000803922071869097
139441741	0.00038380081068408
139463091	8.4998362984162e-05
139466541	1.80866590174932e-05
139603911	0.00172360103472004
139645961	3.61129103738689e-05
139710461	4.34124494915685e-05
139724791	2.40921048297041e-05
139755321	6.15785123849735e-05
139773971	0.000189824771033826
139804441	0.000495165833964027
139836371	1.7552594064432e-05
139869821	3.33194329410003e-05
139977601	0.0036393318987492
140066081	2.36642361785306e-05
140066141	4.26963760532751e-05
140081111	0.000620769972862036
140103281	3.43787845791643e-05
140105911	7.7164242553629e-05
140122401	5.86102143582374e-05
140131581	7.03461034703645e-05
140132521	0.01188326804619
140134621	2.88026049547714e-05
140143281	2.69335011694134e-05
140143981	0.00032293127446686
140151171	0.00368726266277487
140151581	2.865267834349e-05
140165151	3.95369152373071e-05
140168191	8.46217099061233e-06
140168251	0.0261860691945775
140169301	5.76949619193952e-05
140177841	1.658730482017e-05
140182051	0.000173956127136399
140191231	4.99527733882137e-05
140198541	0.0806135247176427
140230881	0.000324335058599678
140243401	0.000378119364623515
140262931	0.0264619819428881
140264101	9.17814901471956e-06
140270531	0.00106940107942099
140281351	5.3645974133139e-05
140282461	3.08951375586994e-05
140284981	3.96372282125594e-05
140292051	1.67560388442696e-05
140297261	8.44395672928831e-06
140298191	0.000675343582477035
140308601	0.000108749509078733
140326851	0.00323021144887103
140332231	3.89388479732876e-05
140332701	0.000401517164838664
140339011	4.39117419407631e-05
140341821	2.70640863329957e-05
140342171	3.17793613216947e-05
140344041	0.0010134910067761
140351181	4.13063747245557e-05
140356151	3.47533216852909e-05
140358081	2.51487702597385e-05
140360421	0.000903699958435784
140367961	1.59594577683038e-05
140371181	4.8225719766318e-05
140371471	2.6819387974657e-05
140385621	0.00774690955093723
140396791	0.000307158850242319
140403281	3.39340647908282e-05
140410071	6.54550818927671e-05
140421941	0.007546654360819
140428021	0.000557539393966832
140438901	0.000118579849143749
140443111	0.000130554652762127
140460071	1.59693625306102e-05
140487261	0.00371289534473648
140490301	0.000102944860167489
140492061	0.000143989516334882
140495801	2.83595464261957e-05
140525511	0.000143741580727712
140527671	4.13825659756733e-05
140540711	4.26627011495018e-05
140542351	0.000119085273321738
140543051	0.0178770078471077
140543931	1.93102326144265e-05
140551881	7.75455626306618e-05
140560131	0.00559209405526384
140562821	0.00264413793859006
140597501	6.06429490885415e-05
140598961	0.00135105494890962
140603581	0.00502629786550061
140614811	6.13556394129653e-05
140616621	0.000121338680294292
140620951	0.66712099723193
140621361	0.00200029182207009
140623641	1.03465566118556e-05
140638491	3.44816570219851e-05
140638901	4.21690215333788e-05
140642941	2.55230437135823e-05
140664401	5.88520697463601e-05
140669431	0.00046058980200588
140676271	3.02805732403291e-05
140697971	0.00132630949110278
140699781	0.000875221881491817
140701011	8.7858534411858e-05
140712881	0.000363138196295493
140714751	0.0128537241623774
140724871	0.027516334433625
140727971	6.58863623736847e-05
140729721	0.0217356457056691
140733001	0.000653601296757134
140734751	0.00029546355106476
140743351	1.65749873944966e-05
140763231	4.81058095696995e-05
140772121	0.0472837518798299
140776331	1.58411517410013e-05
140787621	0.000161896070937934
140789141	5.35610226562651e-05
140793061	2.60230235365625e-05
140799021	0.000150770718146863
140802301	0.443114994074129
140822711	7.12710751335977e-05
140830541	6.68661801428388e-05
140834051	0.0175756561920035
140837151	0.000536290266477781
140856571	1.82900925988244e-05
140859431	1.77773056511725e-05
140859611	0.000800072603426932
140862121	0.000110943997486222
140862881	3.61295052913493e-05
140866511	5.64481329748801e-05
140866801	0.00318139518671206
140877911	0.000130012498109301
140881771	0.000320757382098893
140913701	0.00219572491397132
140915461	0.000141527154760568
140937971	4.53207518670785e-05
140963411	4.67727222097434e-05
140964231	3.28113151916592e-05
141014001	5.98862762629112e-05
141035401	2.64991590829264e-05
141080901	0.000103661218680739
141089671	0.000196977049245966
141090611	6.09278983237459e-05
141122541	0.00111385607896875
141129031	0.000110063062573247
141156571	4.62269012879861e-05
141165111	5.31963038435461e-05
141175931	2.49614559254916e-05
141189911	8.36161664436111e-05
141205701	0.000270478672929724
141213941	4.97573397739005e-05
141215171	0.000128251279806833
141220201	4.74819662653431e-05
141224881	9.93528526989765e-05
141261431	0.0324145789627355
141261901	0.000186959214731923
141283771	1.26363774081574e-05
141298451	0.00110909685735912
141316111	4.71218607598582e-05
141321081	9.97840253021547e-06
141333421	0.00157912092328985
141349441	0.000140125777602311
141350611	0.000146942670895697
141357691	0.000554763284402256
141378681	0.000125588138635401
141383011	1.57747129228134e-05
141389971	0.00304870461899399
141404941	3.11921643712399e-05
141423421	0.00180807732395978
141442311	8.79221834357355e-05
141451141	0.0028078458076239
141456231	3.60926947016945e-05
141466641	2.7922576107432e-05
141479151	0.000833610665580859
141521551	0.000249210927336038
141538631	4.44265746994652e-05
141590381	9.77658424831161e-06
141590441	4.76088682854033e-05
141590851	9.8156999459747e-05
141602371	0.000760157944288402
141616171	1.01065096915849e-05
141629861	4.94838891347154e-05
141637811	0.000831401927133154
141656291	0.000375769754663646
141662841	3.75963675869822e-05
141666001	5.04642171918973e-05
141666061	3.47984797627546e-05
141667521	6.70002861006835e-05
141681321	0.0010730755934982
141682901	0.000223892679586135
141712781	0.000248807390727369
141721031	0.00035446235470874
141726761	0.0015278820835429
141740501	3.08668509829531e-05
141747111	1.80819331462615e-05
141750211	4.83507229056707e-05
141767111	4.09186271191946e-05
141778221	1.15985221537065e-05
141781381	0.000126950816017048
141800971	7.17520467851658e-05
141821731	6.8279682780453e-05
141850621	6.86447335622264e-05
141868691	3.20092224546112e-05
141880621	0.00125950120967596
141883491	8.34996758033582e-05
141891911	5.9205049771038e-05
141892381	0.000174211113091136
141897701	0.000135117735176214
141914311	0.000160738241655612
141915301	4.23122696043871e-05
141917701	0.0128281309648962
141924601	1.12846297155976e-05
141934251	0.000178576580637289
141944891	5.53010005424087e-05
141951851	0.000600133758703064
141965771	0.000857888170070988
141970511	0.000116148268692688
141984191	0.000238435630321404
141993431	8.38956220112396e-05
142010391	5.60749003583511e-05
142019161	2.27172514724982e-05
142048811	0.000218065458928563
142054371	0.00187399212989961
142057351	6.28482294315138e-05
142058111	2.1493701291173e-05
142064781	5.91620587518479e-05
142067881	3.71654812002652e-05
142084311	4.73252073331733e-05
142113141	0.000699399334358524
142128871	3.39186396461196e-05
142130801	1.2251035210231e-05
142133611	3.1658624578207e-05
142141211	1.53744698415163e-05
142141271	7.61888863385478e-05
142170221	0.000306882281865591
142185191	3.03536720492365e-05
142186421	8.16320953649277e-05
142200981	5.97614015544919e-05
142206301	2.52901970764043e-05
142211271	7.21278015604647e-05
142213791	1.371185245405e-05
142219341	3.84595671251305e-05
142225601	9.11942952213346e-05
142246771	0.000209444038743582
142249051	4.2383566635875e-05
142261511	2.13693276727464e-05
142266131	0.000487759548357873
142276011	4.35868704365142e-05
142286131	6.7598931185863e-05
142347531	0.000192857425503849
142373911	3.3929061786274e-05
142381511	4.07919822643715e-05
142399871	0.00141318545607054
142400691	0.00017520118238696
142439931	0.0510927545769163
